"VanillaC4_015","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.991667,          1.7683,          1.4651,          1.7520,          1.7389,          1.7775,          1.4589,          1.4970,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7572,          1.7131,          1.7111,        -40.0001,        -40.0002,        -40.0001,        -40.0003,        -40.0003,        -40.0000,        -39.9991,        -39.9998
,        5.000000,          1.7683,          1.4650,          1.7520,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7573,          1.7131,          1.7112,        -40.0000,        -40.0001,        -40.0001,        -39.9997,        -39.9998,        -39.9999,        -39.9999,        -40.0010
,        5.008333,          1.7684,          1.4650,          1.7520,          1.7389,          1.7776,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5915,          1.7889,          1.7571,          1.7132,          1.7111,        -39.9999,        -39.9998,        -39.9996,        -40.0000,        -40.0001,        -40.0000,        -40.0003,        -39.9991
,        5.016667,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4588,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7889,          1.7572,          1.7131,          1.7111,        -39.9999,        -40.0000,        -40.0001,        -39.9999,        -39.9997,        -40.0002,        -39.9994,        -39.9995
,        5.025000,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7571,          1.7131,          1.7111,        -40.0003,        -40.0001,        -40.0000,        -39.9998,        -39.9998,        -39.9997,        -39.9999,        -40.0000
,        5.033333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4970,          1.5346,          1.5668,          1.5979,          1.4133,          1.5915,          1.7888,          1.7571,          1.7131,          1.7111,        -40.0000,        -40.0000,        -40.0001,        -40.0000,        -40.0004,        -39.9998,        -40.0004,        -40.0002
,        5.041667,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7889,          1.7571,          1.7130,          1.7111,        -39.9998,        -40.0001,        -40.0000,        -39.9999,        -39.9998,        -39.9998,        -40.0000,        -40.0002
,        5.050000,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7571,          1.7131,          1.7112,        -40.0003,        -40.0003,        -40.0003,        -40.0000,        -39.9999,        -39.9998,        -39.9996,        -39.9995
,        5.058333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7572,          1.7130,          1.7111,        -40.0001,        -39.9999,        -40.0000,        -40.0005,        -39.9997,        -40.0002,        -40.0002,        -39.9996
,        5.066667,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4588,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7889,          1.7573,          1.7131,          1.7112,        -39.9993,        -39.9998,        -40.0000,        -40.0001,        -39.9999,        -40.0004,        -40.0004,        -40.0001
,        5.075000,          1.7683,          1.4651,          1.7520,          1.7389,          1.7775,          1.4589,          1.4971,          1.5347,          1.5668,          1.5979,          1.4133,          1.5915,          1.7888,          1.7570,          1.7131,          1.7111,        -40.0000,        -40.0002,        -40.0003,        -40.0001,        -40.0000,        -40.0000,        -39.9995,        -40.0003
,        5.083333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5980,          1.4134,          1.5915,          1.7888,          1.7571,          1.7131,          1.7111,        -40.0001,        -40.0000,        -40.0001,        -39.9996,        -40.0000,        -40.0001,        -40.0000,        -40.0010
,        5.091667,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7571,          1.7131,          1.7111,        -39.9998,        -39.9999,        -39.9998,        -40.0003,        -40.0001,        -40.0001,        -40.0003,        -39.9997
,        5.100000,          1.7684,          1.4650,          1.7521,          1.7389,          1.7775,          1.4588,          1.4971,          1.5346,          1.5668,          1.5980,          1.4133,          1.5915,          1.7889,          1.7571,          1.7131,          1.7111,        -39.9999,        -39.9997,        -40.0000,        -40.0005,        -39.9997,        -39.9999,        -39.9999,        -40.0006
,        5.108333,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5980,          1.4134,          1.5915,          1.7888,          1.7569,          1.7131,          1.7112,        -40.0002,        -40.0004,        -40.0000,        -39.9998,        -40.0000,        -40.0001,        -40.0002,        -40.0003
,        5.116667,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7570,          1.7132,          1.7111,        -39.9997,        -39.9999,        -40.0000,        -40.0000,        -40.0001,        -40.0003,        -39.9999,        -40.0017
,        5.125000,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5980,          1.4134,          1.5915,          1.7889,          1.7571,          1.7131,          1.7111,        -39.9998,        -40.0003,        -40.0002,        -39.9999,        -40.0000,        -39.9996,        -39.9997,        -40.0008
,        5.133333,          1.7683,          1.4650,          1.7520,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5914,          1.7888,          1.7571,          1.7131,          1.7111,        -40.0002,        -40.0001,        -40.0004,        -40.0000,        -40.0001,        -39.9997,        -40.0000,        -40.0003
,        5.141667,          1.7683,          1.4650,          1.7521,          1.7389,          1.7776,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5915,          1.7888,          1.7569,          1.7131,          1.7112,        -40.0000,        -40.0000,        -39.9996,        -40.0000,        -40.0000,        -39.9999,        -40.0003,        -39.9995
,        5.150000,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7572,          1.7131,          1.7112,        -39.9996,        -39.9999,        -40.0002,        -40.0000,        -40.0000,        -40.0000,        -40.0003,        -40.0002
,        5.158333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5669,          1.5979,          1.4134,          1.5914,          1.7888,          1.7569,          1.7131,          1.7111,        -40.0003,        -40.0000,        -40.0002,        -39.9998,        -39.9996,        -39.9996,        -39.9995,        -39.9999
,        5.166667,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5980,          1.4134,          1.5915,          1.7889,          1.7569,          1.7132,          1.7112,        -39.9999,        -40.0003,        -40.0002,        -40.0001,        -40.0002,        -39.9997,        -39.9998,        -40.0001
,        5.175000,          1.7684,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5347,          1.5668,          1.5980,          1.4134,          1.5915,          1.7889,          1.7570,          1.7131,          1.7111,        -39.9998,        -39.9996,        -40.0000,        -40.0000,        -40.0000,        -40.0000,        -40.0004,        -40.0003
,        5.183333,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7569,          1.7131,          1.7112,        -40.0000,        -40.0000,        -40.0002,        -40.0002,        -40.0000,        -40.0000,        -40.0000,        -40.0000
,        5.191667,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5980,          1.4133,          1.5914,          1.7888,          1.7569,          1.7132,          1.7111,        -40.0005,        -40.0001,        -40.0002,        -40.0001,        -40.0002,        -40.0001,        -39.9999,        -40.0007
,        5.200000,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5669,          1.5979,          1.4133,          1.5915,          1.7889,          1.7571,          1.7131,          1.7111,        -40.0001,        -39.9998,        -39.9998,        -40.0000,        -40.0000,        -40.0000,        -40.0005,        -39.9994
,        5.208333,          1.7684,          1.4650,          1.7520,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5914,          1.7888,          1.7570,          1.7131,          1.7112,        -40.0000,        -40.0002,        -39.9996,        -40.0002,        -40.0000,        -39.9998,        -40.0002,        -40.0008
,        5.216667,          1.7683,          1.4650,          1.7521,          1.7390,          1.7776,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5914,          1.7888,          1.7571,          1.7131,          1.7112,        -40.0003,        -40.0002,        -40.0002,        -40.0005,        -40.0000,        -40.0000,        -40.0001,        -40.0000
,        5.225000,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5980,          1.4134,          1.5915,          1.7889,          1.7570,          1.7131,          1.7111,        -39.9998,        -40.0000,        -40.0001,        -40.0000,        -39.9998,        -40.0000,        -39.9999,        -40.0009
,        5.233333,          1.7683,          1.4650,          1.7520,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5915,          1.7888,          1.7569,          1.7131,          1.7112,        -40.0000,        -40.0001,        -39.9995,        -40.0001,        -39.9999,        -40.0003,        -40.0000,        -39.9998
,        5.241667,          1.7684,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5915,          1.7889,          1.7570,          1.7132,          1.7111,        -39.9998,        -40.0002,        -40.0000,        -39.9998,        -39.9997,        -39.9999,        -39.9997,        -40.0002
,        5.250000,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7570,          1.7132,          1.7111,        -39.9999,        -40.0003,        -39.9999,        -40.0000,        -39.9998,        -40.0000,        -40.0004,        -39.9997
,        5.258333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5915,          1.7889,          1.7571,          1.7130,          1.7111,        -39.9995,        -39.9999,        -39.9998,        -39.9994,        -39.9997,        -39.9999,        -39.9999,        -40.0003
,        5.266667,          1.7683,          1.4650,          1.7521,          1.7389,          1.7776,          1.4588,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5914,          1.7889,          1.7568,          1.7131,          1.7112,        -39.9995,        -39.9999,        -39.9998,        -40.0001,        -39.9999,        -39.9998,        -39.9999,        -39.9999
,        5.275000,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7569,          1.7131,          1.7111,        -40.0002,        -40.0002,        -40.0001,        -39.9998,        -39.9997,        -40.0000,        -39.9999,        -40.0001
,        5.283333,          1.7683,          1.4650,          1.7520,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7570,          1.7130,          1.7111,        -39.9997,        -39.9999,        -39.9998,        -39.9998,        -40.0002,        -39.9997,        -39.9997,        -39.9995
,        5.291667,          1.7684,          1.4650,          1.7521,          1.7389,          1.7776,          1.4588,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5915,          1.7889,          1.7570,          1.7127,          1.7111,        -39.9997,        -39.9998,        -39.9998,        -40.0000,        -39.9996,        -40.0000,        -40.0004,        -39.9992
,        5.300000,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5347,          1.5669,          1.5979,          1.4134,          1.5915,          1.7888,          1.7569,          1.7133,          1.7111,        -40.0005,        -40.0000,        -40.0001,        -39.9998,        -39.9997,        -40.0000,        -39.9998,        -40.0013
,        5.308333,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4588,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5915,          1.7888,          1.7567,          1.7120,          1.7112,        -39.9998,        -40.0001,        -40.0000,        -39.9996,        -40.0002,        -40.0000,        -39.9998,        -39.9998
,        5.316667,          1.7683,          1.4650,          1.7521,          1.7389,          1.7776,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7574,          1.7147,          1.7112,        -39.9999,        -39.9996,        -40.0000,        -39.9999,        -39.9999,        -39.9994,        -40.0002,        -40.0011
,        5.325000,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5914,          1.7888,          1.7572,          1.7122,          1.7112,        -39.9996,        -39.9997,        -39.9998,        -40.0002,        -40.0000,        -40.0003,        -39.9999,        -40.0003
,        5.333333,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5669,          1.5980,          1.4133,          1.5915,          1.7888,          1.7571,          1.7110,          1.7112,        -40.0004,        -39.9996,        -40.0004,        -39.9998,        -40.0003,        -39.9997,        -39.9995,        -40.0004
,        5.341667,          1.7684,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5914,          1.7888,          1.7576,          1.7133,          1.7111,        -39.9999,        -39.9997,        -39.9999,        -40.0001,        -40.0004,        -39.9997,        -40.0005,        -40.0006
,        5.350000,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5914,          1.7888,          1.7575,          1.7142,          1.7111,        -39.9998,        -39.9999,        -40.0000,        -40.0002,        -40.0002,        -39.9998,        -39.9993,        -40.0407
,        5.358333,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5914,          1.7889,          1.7596,          1.7109,          1.7112,        -39.9998,        -40.0000,        -40.0002,        -40.0000,        -39.9999,        -40.0004,        -39.9996,        -40.0082
,        5.366667,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5980,          1.4134,          1.5916,          1.7896,          1.7586,          1.7126,          1.7112,        -40.0000,        -39.9999,        -40.0000,        -40.0002,        -40.0001,        -40.0077,        -39.9996,        -39.9888
,        5.375000,          1.7684,          1.4650,          1.7520,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5919,          1.7893,          1.7577,          1.7127,          1.7112,        -39.9997,        -39.9995,        -40.0001,        -40.0003,        -40.0001,        -40.0005,        -40.0007,        -39.9932
,        5.383333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7776,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4135,          1.5916,          1.7888,          1.7571,          1.7129,          1.7112,        -40.0000,        -40.0001,        -39.9999,        -40.0001,        -40.0002,        -39.9969,        -39.9998,        -39.9962
,        5.391667,          1.7683,          1.4651,          1.7521,          1.7389,          1.7776,          1.4589,          1.4971,          1.5346,          1.5668,          1.5980,          1.4134,          1.5915,          1.7888,          1.7571,          1.7130,          1.7112,        -39.9998,        -40.0000,        -40.0000,        -40.0000,        -40.0004,        -39.9979,        -39.9999,        -39.9972
,        5.400000,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4588,          1.4971,          1.5346,          1.5668,          1.5980,          1.4133,          1.5914,          1.7889,          1.7570,          1.7130,          1.7111,        -40.0001,        -39.9998,        -40.0002,        -39.9997,        -40.0001,        -39.9991,        -40.0005,        -39.9987
,        5.408333,          1.7684,          1.4651,          1.7521,          1.7389,          1.7775,          1.4588,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5915,          1.7888,          1.7571,          1.7130,          1.7111,        -40.0000,        -39.9997,        -40.0004,        -40.0000,        -39.9998,        -39.9992,        -39.9999,        -39.9981
,        5.416667,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7889,          1.7571,          1.7131,          1.7112,        -40.0004,        -40.0002,        -40.0000,        -39.9999,        -39.9998,        -39.9996,        -39.9996,        -39.9994
,        5.425000,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5980,          1.4134,          1.5915,          1.7889,          1.7571,          1.7131,          1.7112,        -40.0000,        -40.0002,        -39.9997,        -39.9998,        -40.0001,        -40.0000,        -40.0000,        -39.9990
,        5.433333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7571,          1.7130,          1.7111,        -39.9999,        -39.9998,        -40.0003,        -40.0003,        -39.9999,        -39.9999,        -40.0003,        -39.9981
,        5.441667,          1.7684,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5980,          1.4134,          1.5915,          1.7888,          1.7570,          1.7130,          1.7111,        -39.9996,        -40.0004,        -40.0000,        -40.0001,        -40.0000,        -39.9998,        -39.9993,        -39.9998
,        5.450000,          1.7684,          1.4650,          1.7521,          1.7389,          1.7776,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7572,          1.7131,          1.7112,        -39.9998,        -39.9998,        -40.0001,        -39.9997,        -40.0000,        -40.0000,        -40.0000,        -39.9995
,        5.458333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7889,          1.7571,          1.7131,          1.7111,        -40.0001,        -39.9996,        -40.0001,        -39.9999,        -39.9994,        -39.9997,        -40.0001,        -39.9993
,        5.466667,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7889,          1.7571,          1.7131,          1.7111,        -40.0001,        -40.0000,        -39.9999,        -40.0001,        -40.0001,        -40.0001,        -39.9998,        -39.9997
,        5.475000,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7571,          1.7131,          1.7112,        -40.0004,        -40.0001,        -40.0001,        -40.0000,        -40.0003,        -40.0002,        -40.0000,        -40.0008
,        5.483333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5915,          1.7889,          1.7572,          1.7131,          1.7112,        -39.9994,        -39.9999,        -40.0002,        -40.0002,        -40.0001,        -40.0001,        -40.0000,        -39.9992
,        5.491667,          1.7683,          1.4650,          1.7521,          1.7389,          1.7776,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5914,          1.7889,          1.7571,          1.7131,          1.7112,        -40.0000,        -40.0002,        -40.0002,        -40.0000,        -39.9999,        -39.9998,        -40.0001,        -39.9994
,        5.500000,          1.7683,          1.4651,          1.7520,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5980,          1.4134,          1.5915,          1.7889,          1.7571,          1.7130,          1.7112,        -40.0001,        -39.9999,        -39.9999,        -40.0001,        -40.0001,        -39.9999,        -40.0001,        -39.9995
,        5.508333,          1.7684,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7571,          1.7130,          1.7111,        -40.0002,        -39.9997,        -39.9999,        -40.0001,        -40.0000,        -39.9997,        -40.0003,        -39.9996
,        5.516667,          1.7684,          1.4650,          1.7520,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5914,          1.7889,          1.7571,          1.7130,          1.7111,        -40.0000,        -40.0000,        -39.9999,        -39.9999,        -40.0001,        -40.0000,        -40.0004,        -39.9999
,        5.525000,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5980,          1.4133,          1.5915,          1.7889,          1.7571,          1.7131,          1.7111,        -40.0001,        -39.9999,        -40.0003,        -40.0002,        -39.9999,        -39.9998,        -40.0000,        -39.9989
,        5.533333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5980,          1.4133,          1.5914,          1.7888,          1.7572,          1.7130,          1.7112,        -40.0004,        -40.0003,        -40.0000,        -39.9997,        -40.0001,        -39.9998,        -40.0001,        -39.9996
,        5.541667,          1.7684,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7889,          1.7570,          1.7131,          1.7111,        -40.0000,        -39.9997,        -40.0001,        -39.9998,        -39.9997,        -40.0001,        -40.0002,        -39.9987
,        5.550000,          1.7684,          1.4650,          1.7521,          1.7389,          1.7775,          1.4588,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7889,          1.7572,          1.7131,          1.7112,        -39.9999,        -39.9999,        -40.0004,        -40.0002,        -40.0001,        -39.9997,        -39.9994,        -40.0005
,        5.558333,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5914,          1.7889,          1.7571,          1.7130,          1.7112,        -40.0001,        -40.0002,        -40.0001,        -40.0000,        -40.0000,        -40.0002,        -39.9992,        -39.9997
,        5.566667,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4588,          1.4971,          1.5346,          1.5668,          1.5980,          1.4134,          1.5915,          1.7889,          1.7571,          1.7131,          1.7111,        -40.0000,        -40.0001,        -40.0000,        -40.0002,        -40.0001,        -39.9997,        -40.0002,        -39.9996
,        5.575000,          1.7684,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5915,          1.7889,          1.7571,          1.7131,          1.7111,        -39.9999,        -40.0001,        -39.9999,        -40.0002,        -40.0001,        -40.0002,        -40.0003,        -40.0008
,        5.583333,          1.7683,          1.4651,          1.7520,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7572,          1.7130,          1.7111,        -39.9999,        -39.9999,        -40.0000,        -40.0001,        -40.0001,        -39.9998,        -40.0000,        -39.9997
,        5.591667,          1.7684,          1.4650,          1.7521,          1.7389,          1.7776,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5914,          1.7889,          1.7572,          1.7131,          1.7112,        -40.0000,        -39.9998,        -40.0001,        -39.9998,        -40.0001,        -39.9998,        -40.0005,        -40.0005
,        5.600000,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5914,          1.7889,          1.7571,          1.7130,          1.7111,        -39.9998,        -40.0000,        -40.0001,        -39.9999,        -39.9997,        -39.9999,        -40.0004,        -39.9998
,        5.608333,          1.7684,          1.4650,          1.7521,          1.7389,          1.7776,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5915,          1.7888,          1.7572,          1.7131,          1.7111,        -39.9998,        -39.9998,        -40.0000,        -39.9998,        -40.0002,        -39.9999,        -40.0002,        -40.0012
,        5.616667,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5914,          1.7889,          1.7572,          1.7131,          1.7111,        -40.0002,        -39.9999,        -39.9998,        -39.9998,        -40.0003,        -39.9999,        -39.9998,        -40.0006
,        5.625000,          1.7683,          1.4650,          1.7520,          1.7389,          1.7776,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5914,          1.7888,          1.7571,          1.7131,          1.7111,        -39.9999,        -40.0000,        -39.9999,        -40.0001,        -40.0000,        -40.0002,        -40.0008,        -39.9994
,        5.633333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7776,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7889,          1.7572,          1.7131,          1.7111,        -39.9995,        -39.9999,        -39.9997,        -40.0001,        -39.9999,        -40.0000,        -40.0000,        -39.9997
,        5.641667,          1.7684,          1.4651,          1.7521,          1.7389,          1.7775,          1.4588,          1.4971,          1.5346,          1.5668,          1.5980,          1.4134,          1.5915,          1.7888,          1.7571,          1.7131,          1.7112,        -40.0005,        -40.0002,        -40.0003,        -40.0004,        -39.9999,        -40.0002,        -39.9999,        -40.0003
,        5.650000,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5980,          1.4133,          1.5914,          1.7889,          1.7572,          1.7131,          1.7112,        -40.0001,        -40.0003,        -39.9998,        -39.9995,        -40.0004,        -40.0000,        -39.9999,        -40.0004
,        5.658333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7776,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7572,          1.7131,          1.7111,        -39.9999,        -39.9998,        -39.9999,        -40.0003,        -39.9999,        -40.0000,        -40.0007,        -40.0001
,        5.666667,          1.7683,          1.4651,          1.7521,          1.7389,          1.7776,          1.4588,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5914,          1.7889,          1.7571,          1.7130,          1.7112,        -40.0002,        -40.0003,        -40.0000,        -40.0002,        -39.9999,        -39.9997,        -39.9994,        -39.9993
,        5.675000,          1.7683,          1.4650,          1.7520,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5914,          1.7889,          1.7571,          1.7131,          1.7112,        -40.0004,        -40.0002,        -39.9996,        -39.9999,        -40.0001,        -40.0003,        -39.9995,        -39.9996
,        5.683333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7776,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5914,          1.7889,          1.7571,          1.7131,          1.7112,        -39.9997,        -39.9997,        -39.9999,        -40.0003,        -39.9999,        -40.0001,        -40.0003,        -40.0010
,        5.691667,          1.7684,          1.4651,          1.7520,          1.7389,          1.7776,          1.4588,          1.4971,          1.5347,          1.5668,          1.5979,          1.4133,          1.5914,          1.7889,          1.7572,          1.7130,          1.7111,        -39.9999,        -40.0000,        -39.9998,        -40.0005,        -39.9999,        -39.9999,        -39.9998,        -39.9999
,        5.700000,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5915,          1.7889,          1.7571,          1.7130,          1.7112,        -40.0001,        -40.0001,        -39.9998,        -39.9997,        -40.0003,        -40.0000,        -39.9999,        -39.9999
,        5.708333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7776,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5914,          1.7888,          1.7571,          1.7130,          1.7112,        -39.9999,        -40.0000,        -39.9997,        -39.9995,        -40.0000,        -40.0002,        -40.0002,        -39.9997
