"OutphaseC4_001","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.733333,          0.4266,          0.0000,          0.1114,          0.0301,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0728,         -0.9962,         -0.4033,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9975,          0.0000
,        0.741667,          0.4266,          0.0000,          0.1096,          0.0306,          0.0167,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0728,         -0.9966,         -0.4129,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9987,          0.0000
,        0.750000,          0.4266,          0.0000,          0.1086,          0.0303,          0.0132,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0730,         -0.9969,         -0.4078,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9976,          0.0000
,        0.758333,          0.4269,          0.0000,          0.1075,          0.0303,          0.0204,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0726,         -0.9973,         -0.4102,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9978,          0.0000
,        0.766667,          0.4268,          0.0000,          0.1058,          0.0305,          0.0159,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0728,         -0.9975,         -0.4123,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9986,          0.0000
,        0.775000,          0.4269,          0.0000,          0.1048,          0.0306,          0.0153,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0728,         -0.9979,         -0.4152,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9985,          0.0000
,        0.783333,          0.4268,          0.0000,          0.1044,          0.0303,          0.0214,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0728,         -0.9980,         -0.4148,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9989,          0.0000
,        0.791667,          0.4270,          0.0000,          0.1037,          0.0306,          0.0219,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0730,         -0.9983,         -0.4139,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9988,          0.0000
,        0.800000,          0.4270,          0.0000,          0.1023,          0.0306,          0.0214,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0727,         -0.9985,         -0.4155,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9987,          0.0000
,        0.808333,          0.4270,          0.0000,          0.1020,          0.0306,          0.0220,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0729,         -0.9986,         -0.4178,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9999,          0.0000
,        0.816667,          0.4270,          0.0000,          0.1012,          0.0308,          0.0238,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0728,         -0.9988,         -0.4191,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9986,          0.0000
,        0.825000,          0.4269,          0.0000,          0.1002,          0.0309,          0.0219,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0728,         -0.9989,         -0.4267,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9997,          0.0000
,        0.833333,          0.4269,          0.0000,          0.1001,          0.0311,          0.0213,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0730,         -0.9990,         -0.4201,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9982,          0.0000
,        0.841667,          0.4272,          0.0000,          0.0998,          0.0311,          0.0223,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0726,         -0.9992,         -0.4223,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9993,          0.0000
,        0.850000,          0.4270,          0.0000,          0.0991,          0.0311,          0.0230,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0729,         -0.9992,         -0.4228,          0.0000,          0.0000,          0.0000,          0.0000,         -1.0006,          0.0000
,        0.858333,          0.4271,          0.0000,          0.0988,          0.0312,          0.0232,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0729,         -0.9993,         -0.4249,          0.0000,          0.0000,          0.0000,          0.0000,         -0.9987,          0.0000
,        0.866667,          0.4271,          0.0000,          0.0983,          0.0310,          0.0238,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0728,         -0.9994,         -0.4283,          0.0000,          0.0000,          0.0000,          0.0000,         -1.0000,          0.0000
